,S_mean_std,A_mean_std,count,L2_norm
57,0.0008727791485455794,0.21858499838974307,100,59.605302547202506
58,0.003056216950805327,0.7407257980144022,100,61.83980649038
59,0.0010535108415015895,0.2717407372496326,100,72.16594761187754
60,0.0026361660348724362,0.664610471348968,100,80.15246325027954
61,0.0025903431664477043,0.7467716119912237,100,194.9605311286454
62,0.0043150043086661845,1.102072755210953,89,77.98652677639348
63,0.0011258943218678994,0.27298595997308417,100,255.6986194757191
64,0.0023797209917779025,0.6613281762892259,100,107.69155489110942
65,0.002098227345401079,0.5623276667681295,100,97.15614725274874
66,0.0011157109614512307,0.274826019046191,100,198.9952548214382
67,0.0011881499201940114,0.3327850646068034,100,95.42897074517849
68,0.001151632524183399,0.32359531499864613,100,162.97686703914331
69,0.0034612300386668293,0.8972304701031557,100,87.5498954803373
70,0.004368536435249404,1.3983220988331866,99,73.25160729701358
71,0.0008648235588301692,0.22720501128775342,100,45.51672983622932
72,0.0026341855307146994,0.6721741737340524,100,52.84271001677211
73,0.004534006590580354,1.2973344459994327,89,88.52001807873138
74,0.002882440359991786,1.0807011709605263,100,86.08002280416466
75,0.0005558061376282635,0.14493503169671934,100,162.8251164077564
76,0.0035993406439584993,0.8620708536507992,100,79.8852260035245
77,0.0019207783312798889,0.5949425906579722,100,199.23592921020386
78,0.00349937005889312,0.9558353360800815,98,121.94635190413732
79,0.0018748397858405386,0.5138048236785291,100,121.02860852221193
80,0.0009904887265071228,0.2672073981174474,100,218.20371181314425
81,0.0011298075881864499,0.3040457069574348,100,138.36744958873444
82,0.0022355212849649274,0.5898698468892527,100,91.67888214262479
83,0.004344560593731333,1.0672206329250669,88,37.420079727850705
84,0.0012936520636105113,0.3370335001451712,100,52.32565130846586
85,0.00169534664608039,0.5019040547749025,100,215.99743234144822
86,0.0037269089477357112,0.8678819609339613,100,56.49477062778646
87,0.003919447936940097,1.034868988779695,100,103.25559600757954
88,0.0016954591620549021,0.4745912493834929,100,72.31584599158195
89,0.002986722219319999,0.7672380375589128,100,74.67985324152521
90,0.004160911138986753,1.1863402482927494,100,115.86725567663
91,0.003252396325943805,0.950885427152041,100,127.52090563499648
92,0.004239462079971962,1.1898488607600004,91,165.02712465358542
93,0.0013644174068012716,0.38948022531394555,100,156.17538466939456
94,0.003936856359711284,1.037978844012012,89,74.67847813225913
95,0.0028478679079981272,0.788562038288508,100,75.53520412067002
96,0.0009210260928199418,0.2382416233877703,100,74.61549834744392
97,0.001865536480552563,0.46611449066870836,100,117.87616847872933
98,0.0008092264411418742,0.2220623399293459,100,178.49533374170397
99,0.0047236020508259835,1.2429471541620973,95,68.62477434078355
100,0.002906988751115786,0.7913971441047762,100,219.66989939686619
101,0.0008669723383758452,0.22295927777094482,100,53.20022299508739
102,0.0010834886526738488,0.2946408402326353,100,336.82603084888086
103,0.002147397664366299,0.6025688283389453,100,94.69530571722713
104,0.0028582271273843167,0.7501748888309596,62,82.05340051657352
105,0.004156953692164553,1.3913949288514202,96,68.30996373979961
106,0.00433451374350623,0.8265539462712587,69,29.108403944475178
107,0.0034363754668244074,0.8505501279608483,62,80.90141731585766
108,0.003262457894630091,0.9011134608274387,69,129.6338136529058
109,0.0037293825947473038,1.1272181283253302,70,153.80361160190245
110,0.0023144739895822586,0.6681221769727914,69,192.33145744894887
111,0.0033486361910247072,0.887628749831562,85,124.5138376409705
112,0.004065534684033157,0.7572051816966028,88,29.67534017712642
113,0.004540278829340912,1.117234266893204,85,61.4844232790323
114,0.004781687794103063,1.2977755381643283,89,76.04161916010449
115,0.0017409040157038195,0.4228028351307199,57,79.90802417398079
116,0.002199531348064149,0.5562966191685847,57,114.84304439858839
117,0.0047928002205045546,1.4369834223470208,83,91.68337801827533
118,0.004698652573804747,1.387464633985586,83,74.3184983427873
119,0.004121090189161158,1.0052565774421571,54,37.34492774418696
120,0.004524790131748573,1.2202591096155548,62,51.27025618389627
