p1k_00321	0.0	0.0	0.0	0.0	1.3876292299101816e-05	3.0836205109115145e-05	5.704697945186302e-05	0.00010021766660462422	0.00012026119992554908	0.00021893705627471752	0.00032840558441207633	0.00042862325101670053	0.0005781788457959089	0.0006568111688241527	0.000952838737871658	0.001288953373561013	0.0018594231680796433	0.0028045528546740226	0.0033642299774044623	0.004997007037932109	0.00710466165714013	0.012413114366674301	0.020407400541212404	0.024141664979926244	0.033477326076710855	0.04467086853131966	0.058826228486658964	0.07504761418430898	0.09131371237936722	0.1431617076498334	0.18644186333073198	0.24333157813653852	0.33287220872213164	0.37990358875455404	0.4711463778621703	0.5688971480580653	0.7361218883647968	0.940872748479066	1.0275425283690003	1.3225571280786714	1.6412292643480555	1.9529370436935458	2.2825221129510456	2.423802812089223	2.9001342978404914	3.429983559368884	3.7860338016612824	4.130762531247869	4.240917164948905	4.554205299806237	4.914174823768004	4.955125304152909	4.9501776350431514	4.956186069608663	4.898713550526294	4.7714617829025086	4.44717591549301	4.148707660811118	3.987781215397923	3.4404987053110925	2.925722180840035	2.514805078796988	2.1459917312099277	1.9971684963020608	1.5598972315625088	1.157660521257678	0.9260513264933696	0.7339402268533268	0.671139211528103	0.5204056737137263	0.38933484208717695	0.2864112984842278	0.1861766719667936	0.15456801991969513	0.10041501831732257	0.061586068843924764	0.041810810507449225	0.022681570668009646	0.018621984265394635	0.013973426345195529	0.009915381752835975	0.00477498636114648	0.0013167059581592167	0.0009590059788934809	0.00047025212791400594	0.00023281334857381934	0.00031144567160206295	0.0003993288561630411	0.00038236894335302776	0.0003453654972220896	0.00031915472287934177	0.00021893705627471752	0.00012026119992554908	0.0001341374922246509	0.00012334482043646058	0.00012180301018100481	0.00018964266142105815	0.00023435515882927512	0.00018193361014377934	0.00014493016401284116	0.00016034826656739876
p1k_00322	3.262441139852565e-06	8.156102849631412e-06	1.957464683911539e-05	2.609952911882052e-05	4.7305396527862197e-05	7.340492564668271e-05	0.0001027668959053558	0.00018106548326181737	0.0002446830854889424	0.0004192236864710546	0.0006068140520125771	0.0007552551238758688	0.0012380964125740484	0.001639376672775914	0.0022722902539073116	0.0030047082898042123	0.0036294657680859786	0.005790833023238303	0.008472559640197112	0.014744602731563668	0.025163208511682834	0.035201739899009175	0.051171389278587484	0.06543804438316275	0.09695648823527839	0.13382533555675222	0.1718001504246361	0.2212065590465633	0.2706178613302003	0.39679603485513815	0.50496063962638	0.5413123900271872	0.6164594592425512	0.7072254654149593	0.8016747676342609	0.9814091749110185	1.29316315657362	1.5843719151579998	1.7602272799194727	1.9329621197306763	2.215367180899164	2.572912786400736	2.9181655136873434	3.1885256421674955	3.4147498356871515	3.7719072106930818	4.150947409644572	4.372517730878229	4.4481362228383015	4.539724364177953	4.639021653931075	4.600366620085532	4.5543629375724715	4.476785349707916	4.289798535777267	3.9862022881848675	3.7193737522386057	3.5546302619994705	3.2262410929647607	2.7031396493802307	2.259866878046753	1.9665065395306405	1.7670620941074637	1.5523755236788956	1.1836593197144685	0.8565637085917106	0.6654270695311683	0.5493575698780636	0.4549474169524402	0.327694269071921	0.24486088853106436	0.17543450985443185	0.10842886250356992	0.08110428673673477	0.05438815624248211	0.03946411924822655	0.025146896305983574	0.013834381653544803	0.010911234392236903	0.006767934144624147	0.004339046716003912	0.0028399550122416577	0.0019590959044814655	0.0018171797148978787	0.0016605825401849554	0.0015741278499788627	0.0013522818524688881	0.001130435854958914	0.001079868017291199	0.0010146191944941478	0.0009917821065151798	0.0010048318710745901	0.0010407187236129683	0.0011810036926266285	0.001489304380342696	0.0017160440395624494	0.0021238491820440198	0.0024892425897075072	0.006092608828674666	0.016966325147803264	0.024236675227964705
p1k_00323	6.431800054374438e-06	1.6079500135936094e-05	3.215900027187219e-05	4.019875033984024e-05	6.91418505845252e-05	9.486905080202296e-05	0.00014471550122342484	0.00023154480195747976	0.0002749594523245072	0.0005097201543091741	0.0007750319065521199	0.0009165315077483573	0.0014841378625469015	0.0020260170171279477	0.002704571922864451	0.003465132279294228	0.004095448684622923	0.006287084553151012	0.008946633875634843	0.015809364533652368	0.026910651427502645	0.036992498012734576	0.052629811894932425	0.06646139791186466	0.10046310889931512	0.1396729699807953	0.17769616395224339	0.22572563085828445	0.27447867527044273	0.39543993094304913	0.4970093094517167	0.5325819876024481	0.608237643692041	0.6980287883511354	0.7954158888744459	0.971740471465094	1.2678187392681397	1.5526863795764105	1.7315466993384958	1.9133769027756882	2.2110695523923822	2.568881845067327	2.892644188254414	3.145843253044959	3.3626624487779484	3.716207242116816	4.110113188746897	4.350832953481942	4.433114971577553	4.52104089422088	4.619587326703991	4.597153208114333	4.564355851687065	4.488568343696357	4.305900398302082	4.007193132226811	3.7438253915503	3.5794076788103126	3.2491009790678995	2.725697170143044	2.286516174980208	2.0033819047865906	1.8112511735623176	1.5970352489013362	1.2213570236253521	0.8814187033015137	0.6805873545536855	0.5592755657781157	0.4620798113064227	0.3321092117076513	0.247936244396053	0.17754662460097917	0.10980529847829398	0.08283515290028838	0.056312017426061796	0.041189247548213896	0.02648936852394112	0.014876753525768074	0.011812000799858655	0.007433552912843257	0.00490907139150129	0.0035503536300146897	0.0027399468231635105	0.0025051861211788434	0.0021594768682562174	0.0019343638663531122	0.0017510575648034409	0.001601518213539235	0.00157257511329455	0.001540416113022678	0.0015259445629003355	0.0015452399630634587	0.0015806148633625181	0.0016610123640421986	0.001897381016040459	0.002083903217617318	0.0024408681206350992	0.002762458123353821	0.00561335349745529	0.015265877429057727	0.022067505986558694
p1k_00324	1.480549521253825e-05	1.9740660283384335e-05	2.7143407889653464e-05	2.96109904250765e-05	6.662472845642213e-05	0.00010487225775547927	0.00017026319494418987	0.0002776030352350922	0.00033312364228211064	0.00047624342933664707	0.000651441789351683	0.0008007305327447772	0.0011375555488300224	0.0013941841325140186	0.0019592605331258954	0.002648949851776635	0.0032350007039396076	0.004589703515886858	0.005829663739936936	0.009843186733802514	0.014682116085767099	0.018969540741064633	0.027708484290265335	0.03373925600683925	0.04715550225193433	0.06199430982870079	0.0715475556145911	0.09954104568769781	0.1270632274965387	0.17523167237926418	0.23087565855305375	0.2719547388115089	0.35350093885963413	0.43165174533901723	0.5160122232687925	0.6571789187465417	0.8498415941560342	1.069571182396582	1.2349572004595082	1.4578366578065236	1.7387598253430276	2.0726126382643555	2.653878847891143	3.111615408212117	3.397874722981473	3.6873122840564543	3.9470376838224066	4.287139649514693	4.464362661000044	4.65224686282969	4.887966385899779	4.925424288787501	4.915117196537039	4.889069395293114	4.75720548597391	4.487818266790508	4.192283309270497	3.935950835490751	3.5651077265721636	3.0745930336418974	2.629500366232431	2.249284145053039	1.9991835509665046	1.7441749352170137	1.3315494850173755	1.0046626575935467	0.8122837541756278	0.6779053782528274	0.5659585613682903	0.4328583931988391	0.3478797858439404	0.2573182730026471	0.17290350825709255	0.1264450980714152	0.07877757244338061	0.05406720093365427	0.03425004559167182	0.01861667643849914	0.012159012943297038	0.006888256647633421	0.005749467307535687	0.0037667647403232733	0.0015360701283008435	0.0006995596487924323	0.0003479291374946489	0.00019247143776299726	0.00026896649636111154	0.0003726049628488793	0.0003602670501717641	0.0003096816081955917	0.0002664989138256885	0.0001937052290307088	0.0001233791267711521	0.00014558736958995947	0.00013324945691284425	0.0001122750053617484	0.0001529901171962286	0.00018013352508588205	0.00013941841325140186	0.00012708050057428665	0.00015545769973165162
p1k_00325	0.0	1.5471621356450575e-06	3.094324271290115e-06	3.094324271290115e-06	1.237729708516046e-05	2.3207432034675867e-05	7.890526891789794e-05	0.0001562633757001508	0.00018411229414176184	0.00025373459024578945	0.0003357341834349775	0.0004192809387598106	0.0006296949892075385	0.0007952413377215595	0.001234635384244756	0.0017127084841590788	0.002091763207392118	0.0031097958926465654	0.004220658306039717	0.008196864994647515	0.012632578837541895	0.015856864728226196	0.023027961226941035	0.0282975954609481	0.04142836050616771	0.05646058781609509	0.06732011884618776	0.10077440570524082	0.13344582852365752	0.17229352258756925	0.21605655075642538	0.2595472783894079	0.3412637409077729	0.41627634989238793	0.493476646136805	0.6239147914687685	0.8120667259466996	1.0373629289771973	1.2082763829397711	1.436866494157057	1.7156821297837885	2.0306069824943402	2.612158927527011	3.053302814425622	3.315051704534053	3.5604223362745455	3.7596736119135943	4.1092966698402575	4.311021857734203	4.523286314096161	4.872732995539361	5.036193769494533	5.062664166473285	5.001080924826069	4.8019719881034995	4.463799477142745	4.1424322412993675	3.901300833810543	3.5636125845982454	3.1445002865112204	2.740417121409851	2.3506018855234005	2.0845333187322486	1.8045464813688337	1.383118081564748	1.1034313936556481	0.943272263697943	0.7971938563367438	0.6424018318275913	0.4624111776151879	0.3619972606875524	0.26252865982479595	0.17126775409163658	0.12839589131291204	0.0922990515261772	0.07148198499107294	0.04340408655338645	0.019797486687714156	0.013186462882102828	0.007444944196724017	0.006033932329015724	0.003702358990598623	0.001393993084216197	0.0006822985018194704	0.00032645121062110715	0.00020267823976950254	0.00026456472519530486	0.0003341870212993325	0.0003279983727567522	0.00031716823780723684	0.00030479094072207634	0.00021814986112595312	0.00013460310580112002	0.00015162188929321565	0.00012996161939418484	9.282972813870347e-05	0.00013769743007241013	0.0001825651320061168	0.00016090486210708599	0.00013615026793676506	0.00013305594366547495
p1k_00326	5.627786792085272e-06	1.1255573584170543e-05	1.8290307074277135e-05	1.969725377229845e-05	3.376672075251164e-05	5.7684814618874044e-05	8.723069527732171e-05	0.0001406946698021318	0.00017868223064870738	0.00027716849951019964	0.0003911311820499264	0.0004783618773272481	0.00067252052165419	0.0008765277928672812	0.0014955843399966611	0.002154035394670638	0.0026098861248295448	0.00356520293278602	0.004402336218108704	0.007569373235354691	0.01390907505663875	0.022001832463657372	0.03289159990634237	0.03903714308329949	0.05749065597454709	0.17181773770906136	0.32441799046984954	0.4487358007070132	0.4509320445026245	0.3801415213916819	0.37358514977890256	0.4853206356956616	0.6126099173590462	0.6524954493012526	0.6917028329350127	0.749410158701055	0.9815704333415528	1.2167134349818556	1.2993349728764596	1.5728454109718035	1.8529980444285066	2.1850951499761564	2.5361494553329456	2.661622368809185	2.933751185247072	3.2581185256357927	3.7704834907608205	4.197368002300864	4.228782308174284	4.36507323481161	4.5350338028792825	4.668420791531892	4.7675584767145684	4.767296784628735	4.650877573154264	4.472245992586686	4.132047687951829	3.783655325747696	3.622548673250671	3.1080071615838043	2.61271971547936	2.288754761846273	1.9946986811197234	1.867409399456339	1.4703324606605743	1.1005502878064235	0.8705370138271064	0.664143561014171	0.5859623468985224	0.4222261110228956	0.28083078176514914	0.1993938929902792	0.13025934614290768	0.11458173908685614	0.08222196503236583	0.053140376784265184	0.03317158229924861	0.016616040503631767	0.01425096310425793	0.00916907163100493	0.005415337840684053	0.003802976924751623	0.0027322904875573995	0.0027773127818940817	0.0027618363682158473	0.002580340244171097	0.0021399659276904247	0.0017685319994127967	0.001755869479130605	0.0017319513852642424	0.0016925568777196455	0.0016559762635710911	0.001677080464041411	0.0017896361998831166	0.0019429933899674401	0.0020457004989229964	0.0024579358814432427	0.002836404543210977	0.006100520882620435	0.016528809808354444	0.023692982394678996
p1k_00327	0.0	3.057014388296771e-06	6.114028776593542e-06	7.642535970741925e-06	1.987059352392901e-05	3.821267985370963e-05	9.171043164890313e-05	0.00018342086329780626	0.00023233309351055456	0.00038976933450783825	0.0005624906474466058	0.0006817142085901798	0.0011387378596405472	0.0015651913668079467	0.0022667761689220555	0.0030295012588021	0.003627147571714118	0.005819026888122903	0.008382333452709745	0.015129164207680719	0.026302551796905417	0.036546607012087895	0.05480003992460791	0.07101750125452229	0.21390235376351333	0.3702487691313692	0.4475774765905302	0.48649785527513056	0.48868209205556856	0.6018894488829746	0.7101902976171642	0.7574502115530383	0.7824443611917525	0.8053276423953482	0.8721830185602042	1.0181416990366277	1.2820873783365594	1.5378708292197385	1.7297275237220493	1.9375892170542883	2.2496064476101867	2.568517245611694	2.781277804501179	2.9695684917195417	3.1610140177866266	3.498558846991997	3.885084689233852	4.068939648574797	4.107604766557975	4.214182987684359	4.390062196486237	4.462678516265839	4.466035118064188	4.408502107276443	4.247177343977246	3.931358716029501	3.6667771777368032	3.5225625239689036	3.2088746350498014	2.7019589806752364	2.2895738537227786	2.0568571049064928	1.885525205007206	1.666083541172099	1.2803892068438605	0.9297955117220452	0.7211909638934503	0.5919465095850394	0.4863495900772981	0.347636033701138	0.25849196563121	0.19093347615704556	0.12784739873295925	0.09725432724207932	0.06577319307139917	0.04652470197548855	0.02949560332548139	0.017340914117613432	0.013692367445181236	0.009013606923893028	0.006415144693840772	0.004808683632790821	0.003801397391847034	0.0034697113307168344	0.003150253327139822	0.00295307589909468	0.0025159228415682425	0.0021674232013024104	0.0021001688847598816	0.0020023444243343846	0.00195954622289823	0.001954960701315785	0.001988587859587049	0.002077241276847656	0.0022820612408635393	0.0024501970322198616	0.003026444244413803	0.003567535791142331	0.00701584802114109	0.018349728865751366	0.026235297480362886
p1k_00328	0.0	1.2063727571527006e-05	2.412745514305401e-05	2.412745514305401e-05	3.446779306150572e-05	4.653152063303273e-05	7.58291447353126e-05	0.00015510506877677578	0.00022059387559363665	0.000439464361534198	0.000692802640536265	0.000884098892027622	0.0011994791985403992	0.0014579876465016922	0.0021145991043233763	0.002798784796594265	0.0035019277750489813	0.004947851693979147	0.006185245464887202	0.009768172553630723	0.018765989932336795	0.03174139063034062	0.048222165882699584	0.056963198203097434	0.08297259484730966	0.1942863325394424	0.3387839380015398	0.458142458594228	0.46638887808419316	0.4469387024595855	0.48885498560168267	0.6018852193882784	0.7229705764133479	0.7599596885373029	0.8149375418600575	0.9026529050326304	1.1469640690318892	1.385987873575513	1.4741995729681714	1.7468742838777431	2.0146166536002137	2.3165234998052484	2.634228658960024	2.739472618294026	2.981222825268815	3.2702369934791933	3.7166431685359784	4.105377832242253	4.147587091625373	4.267054185766204	4.404137768940772	4.487241341401715	4.5525233414602075	4.555913248907806	4.453817922469973	4.289661611235246	4.002522490967413	3.708050347725745	3.551576907564428	3.0356267898370954	2.537460329939847	2.2354414634073625	1.965227752922382	1.838667186969492	1.4365228283726394	1.0648393818938924	0.8413260842279464	0.6406683801410846	0.5678672310262253	0.4107164987312491	0.2734485128638026	0.19963573402258808	0.13610814463092688	0.11840720950419062	0.0826279169166946	0.05056597581088197	0.031191629331009607	0.014903873719795076	0.012625552598429549	0.008129228993556125	0.004827214418263877	0.0033640566028029584	0.002442043138407681	0.002323129252345486	0.002154237066344108	0.0019853448803427297	0.0016716879634830278	0.0014183496844809606	0.001373541553501003	0.0013339035914802717	0.0013252866432148951	0.0012425639398672814	0.001168458184785044	0.0012270534329896039	0.0015010723878285744	0.001745793718565265	0.0020180892837511604	0.0022679807834470765	0.005282189286675753	0.014710854078650644	0.021125310367396857
p1k_00329	3.2265624039593536e-06	6.453124807918707e-06	1.451953081781709e-05	2.0972655625735798e-05	5.0011717261369974e-05	7.905077889700416e-05	0.00012099609014847577	0.00019036718183360185	0.00022747264947913442	0.0004000937380909598	0.0005872343575206024	0.0006904843544473016	0.0011115507481639973	0.0015180976110628758	0.002090812437765661	0.0027409647621634706	0.0032039764671316384	0.004944706884067709	0.007206527129243216	0.01383227302577375	0.025313995340263108	0.035413135664655884	0.05010044772747886	0.06408275590503672	0.12888019538255044	0.20117939244926963	0.2457091801863127	0.2897017452830965	0.320460564680041	0.41249019084697164	0.4954063915039191	0.5279172342862136	0.5786565413696764	0.6382785747512393	0.719591173893419	0.8898988172616055	1.1814155038969292	1.4581690542529369	1.6220348657816186	1.7926119271105359	2.0793113560767478	2.42668145120581	2.7686164019654025	3.042885499270361	3.270746949519173	3.656154988828512	4.079952667620159	4.316804934007603	4.391577291156957	4.5014852996042265	4.649448998324995	4.673278774959436	4.659398103497604	4.584082070583182	4.409465353124508	4.111389065121935	3.8031587852341016	3.605073666130229	3.2961706479811705	2.8240132518789802	2.3989217215633456	2.049710872582825	1.807565430571685	1.5901015776696326	1.238512752197394	0.9217207889706546	0.7273946150673947	0.6087490756302033	0.49965416090873166	0.35753054013913	0.2673271482928403	0.19403417000570167	0.12488893768885272	0.09458022374726054	0.06211616611982349	0.04301814325078808	0.02698051482190811	0.015234214390294086	0.012099609014847575	0.007624366960555953	0.004867269386372685	0.003223335841555394	0.002276339775993324	0.0021198514994012953	0.0019730429100211447	0.0018359140078528721	0.0015100312050529774	0.0012228671511005948	0.0011163905917699363	0.0011002577797501396	0.001172855433839225	0.0011647890278293266	0.0011631757466273468	0.001287398399179782	0.0014664726125995261	0.0015761757343341442	0.0019924022844449007	0.0023586171172942875	0.005430304525863592	0.01861081194603755	0.028719631957642204
p1k_00330	0.0	1.852980007846629e-06	3.705960015693258e-06	3.705960015693258e-06	3.705960015693258e-06	5.558940023539888e-06	2.038278008631292e-05	5.929536025109213e-05	8.523708036094493e-05	0.00014082648059634382	0.00019641588083174266	0.0002927708412397674	0.0004725099020008904	0.0005725708224246083	0.0008431059035702163	0.0011377297248178302	0.0016825058471247392	0.002553406450812655	0.0030611229729626314	0.0047417758400795235	0.007326682951025572	0.01474230894242778	0.02517643936661215	0.02966806290563238	0.04255739184021353	0.05770550340435973	0.07504198435777279	0.09527467306345014	0.11576863195023385	0.18193298909041342	0.23546002257707901	0.294829502028485	0.39789410304492234	0.4567021295539509	0.5520638926777698	0.6474960690418868	0.8082828502827546	1.008751198391658	1.0902749068168782	1.3886324827803032	1.719600653901821	2.0065605498369816	2.291059688321721	2.4148999011861347	2.8126624426505002	3.2637426308606443	3.66558358132228	4.043402498962193	4.1372800250997255	4.42571674610114	4.796379454950748	4.931241192901834	4.984714489968272	4.975660829649933	4.899190197706111	4.758830668071744	4.3919035669179545	4.056391888817197	3.8977063869052273	3.3988156085326247	2.9388374103248007	2.5438321031121114	2.1777944323620884	2.009810676770744	1.5538942107401204	1.1585646320260579	0.9376097369504023	0.7517187825632283	0.6937742447378564	0.5346143799438781	0.38736176468032213	0.27993339574540593	0.18244070561256343	0.15530937233767306	0.10244570569381659	0.06268260770543577	0.04383594804562771	0.024892933425411615	0.01839453253789349	0.011293913147825204	0.007823281593128468	0.004011701716987952	0.0012081429651160022	0.0008727535836957624	0.0004391562618596511	0.00021494568091020896	0.0003316834214045466	0.00045398010192242415	0.00044286222187534435	0.0003909787816556387	0.00034465428145947303	0.0002594172010985281	0.00017788608075327642	0.00017973906076112302	0.00013156158055711067	9.820794041587133e-05	0.0001519443606434236	0.00018900396080035617	0.00016120926068265674	0.00013526754057280392	0.00013712052058065057
p1k_00331	0.0	1.8836847994058407e-06	3.7673695988116814e-06	3.7673695988116814e-06	1.8836847994058407e-06	0.0	4.897580478455186e-05	0.00010548634876672709	0.00011678845756316212	0.00016199689274890228	0.00022415849112929505	0.0003032732527043403	0.0005651054398217521	0.0008062170941456997	0.0012225114348143906	0.0016953163194652566	0.0020833553881428597	0.003106196234220231	0.0043061034514417515	0.00855946372850014	0.013447625782958295	0.01775749660399886	0.02604570972138456	0.031461303519676354	0.04488444140024237	0.060357028342561944	0.0708246647728602	0.1053620255699663	0.14189232488484377	0.19030302422957385	0.24605821060718733	0.2986525738913978	0.3920965257355234	0.47023930595407526	0.5525054721985265	0.6803831821757909	0.8475451386446639	1.0767311845035732	1.266124388975034	1.4943478719014467	1.7610399658013258	2.055633198950004	2.515516005876946	2.855730201182434	3.0860012494858013	3.384896818716322	3.7218051471988534	4.094776621166009	4.273886790317514	4.478362658977817	4.837443841234154	5.050296456197415	5.1086793828702	5.057612687958308	4.869524877052835	4.53443618808653	4.200479593684668	3.9381237421930213	3.582504772597992	3.148614932218051	2.7349615176381277	2.350151084706706	2.1008246809725497	1.832599267645954	1.3949326392432049	1.0810410553246137	0.9086537572221889	0.7610783552975375	0.614563467914952	0.4482906106713984	0.3537013784692341	0.25831723128172057	0.17114218245001767	0.1279078489340548	0.08958239800534357	0.06789741859458352	0.041919521525977575	0.02022700737601992	0.013227234661427811	0.0071843738249338755	0.005668007561412174	0.003454677922110312	0.001514482578722296	0.0009248892365082678	0.00046903751505205434	0.00025241376312038264	0.00032399378549780456	0.00042194539506690835	0.0004181780254680966	0.00039369012307582073	0.00036920222068354474	0.00027878535031206444	0.00018271742554236653	0.00019213584953939574	0.00017329900154533734	0.00015822952315009062	0.00020720532793464246	0.0002411116543239476	0.00018460111034177237	0.00013185793595840885	0.0001356253055572205
p1k_00332	3.783169744659876e-06	1.1349509233979628e-05	3.4048527701938885e-05	4.918120668057839e-05	0.00011160350746746635	0.0001891584872329938	0.0002780629762325009	0.0004937036516781138	0.0006639462901878082	0.0010176726613135066	0.0013978812206518242	0.001588931292757148	0.00244771082479494	0.003321623035811371	0.004509538335634573	0.0058941784621800875	0.006864561501685345	0.009690589300946273	0.012792788491567371	0.020255090812908976	0.03304409613473169	0.044229037484818615	0.06038695546426094	0.0748027237762874	0.18700397206341002	0.3109349381438506	0.37943490112553463	0.43638295529189974	0.4656609059458225	0.5809662450084385	0.6905381903230225	0.7262002399210589	0.7594864589194488	0.8017482481370443	0.8790629966237858	1.0338022055198641	1.2918200568602847	1.552915516787986	1.7329565649363494	1.9325452511553705	2.2446983699570016	2.574689134104704	2.83395353987599	3.051691982945017	3.242806368936	3.5646538602083213	3.9429140871281394	4.144157910110449	4.198690410394849	4.303270463231355	4.464571580049545	4.512517581808492	4.503744411170626	4.439124088762091	4.2629380905835355	3.9391233510439903	3.631165767489187	3.450534544860657	3.141409853439626	2.675557897421698	2.2808919549041624	1.9831735202632812	1.770356981032057	1.5620291727028717	1.219090510104071	0.9011302257443868	0.7100593462054675	0.5947861640856811	0.4871095868131716	0.3457609072283171	0.2562700269183877	0.18646297878992366	0.12209802033915285	0.09407797362532948	0.06463167191776933	0.04709100539665381	0.030136730185960574	0.01770523440500822	0.014362803935601222	0.009421984249075421	0.006556233167495566	0.005094038061184523	0.004133112946040915	0.0039061227613613222	0.003732096953106968	0.003611035521277852	0.003238393301428854	0.002875209005941506	0.0028222446295162675	0.0028619679118351963	0.0029243902126220842	0.0029054743638987847	0.0028638594967075265	0.002926281797494414	0.003206236358599245	0.0034691666558531063	0.004229583774529742	0.00491055432856852	0.00856887947165462	0.024331456212779993	0.036435707810819264
p1k_00333	6.609894830789584e-06	2.1482158200066147e-05	3.8006895277040106e-05	4.13118426924349e-05	7.931873796947501e-05	0.00011567315953881772	0.0001702047918928318	0.0002974452673855313	0.0003866788476011907	0.0006543795882481688	0.0009419100133875157	0.001214568175157586	0.0017582320249900293	0.002229187031683787	0.0031512673605789345	0.004177453533059017	0.005073094282631006	0.006938737098621367	0.00857964349036488	0.01265960107466975	0.026170226108803662	0.04433421710381344	0.06595353062161848	0.07605675487048034	0.10664734814737455	0.23096294517744964	0.38731009255753107	0.5300276367965244	0.5470200239327767	0.49656834916306747	0.5111696068442817	0.61230265022907	0.7234926485989047	0.7610599858696973	0.8002070880050486	0.8687302152421367	1.1492062301233235	1.427819907135935	1.5115771894842853	1.7480147800553365	1.983979763145986	2.2941325533437102	2.6374604056971673	2.784026561201388	3.0744306381184208	3.383438264036711	3.8095550491458074	4.174556746649424	4.212162090815493	4.3260373589603365	4.458511218685313	4.514318560741669	4.551264567898368	4.546920214520831	4.408846121400469	4.208700158397867	3.896189288219259	3.582047426491153	3.429930611802777	2.9545982022573285	2.4844248156273117	2.1401203513126053	1.8300154828524045	1.7069822054195023	1.353443718026183	1.0269033460692236	0.8231401181204732	0.6398973086739088	0.5701926627358173	0.41268713128664003	0.2716088409656825	0.20360293799910387	0.148687931744904	0.13233505193353057	0.09237162778657673	0.055863526162418166	0.03463419643962973	0.016295043231604023	0.013908871197688981	0.009353001185567263	0.006173641771957472	0.004726074804014552	0.003704846052657562	0.003547861050426309	0.0033710463637026877	0.0032057989929329483	0.002949665568239852	0.002744758828485375	0.0026076035107464907	0.0024473135610998437	0.0024043492446997115	0.0025150649831154367	0.00265883019568511	0.002719971722869914	0.0030041972005938663	0.003280160309779331	0.0037874697380424318	0.004250162376197702	0.008176439905686715	0.02436241987258271	0.036622122309989694
p1k_00334	0.0	0.0	0.0	0.0	1.0305104075110469e-05	2.232772549607268e-05	6.011310710481106e-05	0.00011679117951791864	0.00013911890501399132	0.00022499477230657856	0.00031945822632842454	0.00042594430177123266	0.0006681142475363287	0.0008467360515049102	0.0012950080787722156	0.0017896530743775182	0.0021572017863897915	0.0030193954940073674	0.004058493488247673	0.007902297308263877	0.012263073849381459	0.01680075467712177	0.026801858182016476	0.033730323155182415	0.048557650401920525	0.06553874440035673	0.0756944244663781	0.1104535405117257	0.1466227382980176	0.19255773971282253	0.24947454703700347	0.30179184290899347	0.3919202831499096	0.46861773774626514	0.547140913281261	0.673000584385277	0.8413361769695522	1.070720923612128	1.2585022475861367	1.4796480635206615	1.734089670721868	2.006987719321598	2.4638954238038457	2.8201445891977603	3.06215995840173	3.3676770964338756	3.680557231327688	4.022037465064623	4.1926247228893105	4.425234967107396	4.799806607546857	4.989308883901409	5.036875526794773	5.0090105253756745	4.862990635666051	4.557473497633905	4.247705504170776	3.996353710674757	3.6461261610953986	3.2070737669406246	2.7825773322919454	2.4018775899624853	2.1508744524876735	1.8732309034613557	1.4413388391214383	1.1312565399840184	0.9426233274064673	0.7872790360262144	0.6404364555079278	0.4719514389145634	0.37431916538962096	0.27187269074425613	0.1785101653411011	0.13309213664739755	0.09123795644633638	0.06662936791497258	0.04091641573022612	0.020167088674991188	0.013228318597750137	0.007508985836063828	0.006483627980590337	0.004018990589293083	0.00146675981335739	0.0007505550801372125	0.0003984640242376048	0.0002301473243441338	0.00031602319163672105	0.00040533409362101175	0.0003830063681249391	0.00033148084774938674	0.00029884801817820357	0.0002301473243441338	0.00016316414785591576	0.0001803393213144332	0.00015629407847250878	0.00013224883563058435	0.00017175173458517447	0.0001957969774270989	0.0001459889743973983	0.0001150736621720669	0.0001339663529764361
p1k_00335	0.0	0.0	0.0	0.0	1.1989487001195164e-05	2.5691757859703922e-05	5.6521867291348625e-05	9.077754443762052e-05	9.762867986687491e-05	0.00022780025302270813	0.00038023801632361805	0.0004795794800478065	0.0006679857043523019	0.0008307001707970935	0.0013650887342789352	0.001978265355197202	0.0023430883168049977	0.0033553435764773322	0.004439535758156837	0.008498833499990057	0.013239819217034089	0.01841585203383577	0.02976989622396759	0.03748598750116534	0.05317166206644324	0.07056326935360548	0.08054879924174373	0.11525836411020374	0.15101615269933966	0.19421598714850313	0.2511335075108912	0.30413217840774576	0.3962799499312172	0.47574798255899603	0.556560550514766	0.6864837700112888	0.852642644793138	1.0771817573515208	1.2641560943513022	1.4840535626563653	1.7367713952352717	2.009364371694445	2.455542853740779	2.803707279552343	3.0381582722929994	3.3499911269232268	3.68934499257277	4.044934336405788	4.218560948805524	4.442897952868744	4.80117294179003	4.975698765714856	5.016343126648907	4.979948182464851	4.8319756466799575	4.5417392837065975	4.23787601236445	3.9945527992429084	3.6545463629437296	3.2083164973816762	2.777660975434175	2.3991425941032998	2.14680328675686	1.8698701160032538	1.4418557067637303	1.1285156023390668	0.9378365138559162	0.7869659477844482	0.6456955352332229	0.47902796364575156	0.3797019149762789	0.2746654449265227	0.17980462377306655	0.1343250740098187	0.09072787370575844	0.06454968523057744	0.039149100626616834	0.018897144297740892	0.012777367575559417	0.007382098425021594	0.006200277563475212	0.003884593788387233	0.001526090416866413	0.000769039951933804	0.00036311017775048207	0.00018840622430449543	0.0002945988234579383	0.0004213448288991443	0.000405929774183322	0.0003511206907492869	0.00031001387817376064	0.00022094911759345373	0.0001370227085850876	0.0001644272503021051	0.00015928889873016432	0.00014558662787165556	0.00018669344044718183	0.00021238519830688574	0.0001610016825874779	0.00010105424758150209	9.249032829493412e-05
